56.0				
2.38E-04	21.96054	26.72763	0.00000	0.00000
2.56E-04	21.36630	25.73121	0.00000	0.00000
2.75E-04	20.84016	24.83853	0.00000	0.00000
2.94E-04	20.37073	24.03274	0.00000	0.00000
3.13E-04	19.94909	23.30060	0.00000	0.00000
3.31E-04	19.56814	22.63154	0.00000	0.00000
3.50E-04	19.22213	22.01700	0.00000	0.00000
3.88E-04	18.61707	20.92456	0.00000	0.00000
4.25E-04	18.10523	19.98010	0.00000	0.00000
4.63E-04	17.66642	19.15298	0.00000	0.00000
5.00E-04	17.28594	18.42074	0.00000	0.00000
5.31E-04	17.00546	17.87075	0.00000	0.00000
5.63E-04	16.75292	17.36724	0.00000	0.00000
5.94E-04	16.52435	16.90404	0.00000	0.00000
6.25E-04	16.31649	16.47602	0.00000	0.00000
6.88E-04	15.95265	15.70927	0.00000	0.00000
7.50E-04	15.64477	15.04048	0.00000	0.00000
8.13E-04	15.38095	14.45043	0.00000	0.00000
8.75E-04	15.15244	13.92479	0.00000	0.00000
9.38E-04	14.95268	13.45263	0.00000	0.00000
1.00E-03	14.77661	13.02545	0.00000	0.00000
1.06E-03	14.62031	12.63655	0.00000	0.00000
1.13E-03	14.48067	12.28052	0.00000	0.00000
1.19E-03	14.35518	11.95299	0.00000	0.00000
1.25E-03	14.24184	11.65033	0.00000	0.00000
1.38E-03	14.04520	11.10817	0.00000	0.00000
1.50E-03	13.88061	10.63527	0.00000	0.00000
1.63E-03	13.74087	10.21804	0.00000	0.00000
1.75E-03	13.62082	9.84636	0.00000	0.00000
1.88E-03	13.51660	9.51249	0.00000	0.00000
2.00E-03	13.42528	9.21044	0.00000	0.00000
2.19E-03	13.30775	8.80687	0.00000	0.00000
2.38E-03	13.20869	8.45210	0.00000	0.00000
2.56E-03	13.12407	8.13701	0.00000	0.00000
2.75E-03	13.05097	7.85472	0.00000	0.00000
2.94E-03	12.98718	7.59990	0.00000	0.00000
3.13E-03	12.93104	7.36838	0.00000	0.00000
3.31E-03	12.88126	7.15681	0.00000	0.00000
3.50E-03	12.83680	6.96247	0.00000	0.00000
3.88E-03	12.76079	6.61700	0.00000	0.00000
4.25E-03	12.69819	6.31832	0.00000	0.00000
4.63E-03	12.64574	6.05675	0.00000	0.00000
5.00E-03	12.60116	5.82518	0.00000	0.00000
5.31E-03	12.56881	5.65124	0.00000	0.00000
5.63E-03	12.54006	5.49200	0.00000	0.00000
5.94E-03	12.51434	5.34551	0.00000	0.00000
6.25E-03	12.49118	5.21014	0.00000	0.00000
6.88E-03	12.45119	4.96764	0.00000	0.00000
7.50E-03	12.41787	4.75612	0.00000	0.00000
8.13E-03	12.38967	4.56951	0.00000	0.00000
8.75E-03	12.36550	4.40327	0.00000	0.00000
9.38E-03	12.34455	4.25396	0.00000	0.00000
0.01	12.32622	4.11888	0.00000	0.00000
0.010625	12.31004	3.99590	0.00000	0.00000
0.01125	12.29566	3.88333	0.00000	0.00000
0.011875	12.28280	3.77977	0.00000	0.00000
0.0125	12.27122	3.68407	0.00000	0.00000
0.01375	12.25122	3.51263	0.00000	0.00000
0.015	12.23456	3.36307	0.00000	0.00000
0.01625	12.22045	3.23109	0.00000	0.00000
0.0175	12.20836	3.11351	0.00000	0.00000
0.01875	12.19789	3.00788	0.00000	0.00000
0.02	12.18872	2.91233	0.00000	0.00000
0.021325	12.18017	2.82039	0.00000	0.00000
0.02265	12.17262	2.73667	0.00000	0.00000
0.023975	12.16591	2.66001	0.00000	0.00000
0.0253	12.15990	2.58948	0.00000	0.00000
0.02684375	12.15364	2.51400	0.00000	0.00000
0.0283875	12.14807	2.44477	0.00000	0.00000
0.031475	12.13856	2.32186	0.00000	0.00000
0.0345625	12.13074	2.21572	0.00000	0.00000
0.03765	12.12421	2.12285	0.00000	0.00000
0.0407375	12.11866	2.04072	0.00000	0.00000
0.043825	12.11389	1.96744	0.00000	0.00000
0.0469125	12.10975	1.90152	0.00000	0.00000
0.05	12.10612	1.84183	0.00000	0.00000
0.053125	12.10287	1.78683	0.00000	0.00000
0.05625	12.09999	1.73652	0.00000	0.00000
0.059375	12.09740	1.69026	0.00000	0.00000
0.0625	12.09507	1.64753	0.00000	0.00000
0.06875	12.09105	1.57094	0.00000	0.00000
0.075	12.08769	1.50405	0.00000	0.00000
0.08125	12.08485	1.44497	0.00000	0.00000
0.0875	12.08240	1.39234	0.00000	0.00000
0.09375	12.08028	1.34506	0.00000	0.00000
0.1	12.07842	1.30230	0.00000	0.00000
0.10625	12.07678	1.26339	0.00000	0.00000
0.1125	12.07532	1.22780	0.00000	0.00000
0.11875	12.07401	1.19511	0.00000	0.00000
0.125	12.07283	1.16493	0.00000	0.00000
0.1375	12.07078	1.11081	0.00000	0.00000
0.15	12.06906	1.06348	0.00000	0.00000
0.1625	12.06760	1.02169	0.00000	0.00000
0.175	12.06634	0.98447	0.00000	0.00000
0.1875	12.06525	0.95108	0.00000	0.00000
0.2	12.06428	0.92092	0.00000	0.00000
0.21875	12.06302	0.88060	0.00000	0.00000
0.2375	12.06195	0.84508	0.00000	0.00000
0.25625	12.06103	0.81351	0.00000	0.00000
0.275	12.06022	0.78525	0.00000	0.00000
0.29375	12.05951	0.75973	0.00000	0.00000
0.3125	12.05887	0.73656	0.00000	0.00000
0.33125	12.05830	0.71542	0.00000	0.00000
0.35	12.05778	0.69609	0.00000	0.00000
0.382	12.05699	0.66633	0.00000	0.00000
0.4139999	12.05631	0.63986	0.00000	0.00000
0.4143439	12.05630	0.63959	0.00000	0.00000
0.4153751	12.05628	0.63879	0.00000	0.00000
0.4177814	12.05623	0.63694	0.00000	0.00000
0.4201876	12.05618	0.63510	0.00000	0.00000
0.425	12.05609	0.63149	0.00000	0.00000
0.44375	12.05574	0.61800	0.00000	0.00000
0.4625	12.05541	0.60539	0.00000	0.00000
0.5	12.05481	0.58243	0.00000	0.00000
0.625	12.05321	0.52090	0.00000	0.00000
0.75	12.05197	0.47538	0.00000	0.00000
0.875	12.05095	0.44016	0.00000	0.00000
1	12.05004	0.41177	0.00000	0.00000
1.25	12.04849	0.36813	0.00000	0.00000
1.5	12.04712	0.33594	0.00000	0.00000
1.75	12.04584	0.31100	0.00000	0.00000
2	12.04464	0.29087	0.00000	0.00000
2.375	12.04291	0.26683	0.00000	0.00000
2.75	12.04124	0.24793	0.00000	0.00000
3.125	12.03961	0.23249	0.00000	0.00000
3.5	12.03801	0.21960	0.00000	0.00000
4.25	12.03485	0.19914	0.00000	0.00000
5	12.03173	0.18350	0.00000	0.00000
5.00005	0.00000	0.18350	0.00000	0.00000
6.25	0.00000	0.16397	0.00000	0.00000
7.5	0.00000	0.14953	0.00000	0.00000
8.75	0.00000	0.13831	0.00000	0.00000
10	0.00000	0.12926	0.00000	0.00000
12.5	0.00000	0.11538	0.00000	0.00000
15	0.00000	0.10513	0.00000	0.00000
17.5	0.00000	0.09715	0.00000	0.00000
20	0.00000	0.09070	0.00000	0.00000
23.75	0.00000	0.08300	0.00000	0.00000
27.5	0.00000	0.07691	0.00000	0.00000
31.25	0.00000	0.07194	0.00000	0.00000
35	0.00000	0.06779	0.00000	0.00000
42.5	0.00000	0.06117	0.00000	0.00000
50	0.00000	0.05608	0.00000	0.00000
62.5	0.00000	0.04969	0.00000	0.00000
75	0.00000	0.04495	0.00000	0.00000
87.5	0.00000	0.04123	0.00000	0.00000
100	0.00000	0.03822	0.00000	0.00000
112.5	0.00000	0.03571	0.00000	0.00000
125	0.00000	0.03357	0.00000	0.00000
150	0.00000	0.03010	0.00000	0.00000
175	0.00000	0.02738	0.00000	0.00000
200	0.00000	0.02516	0.00000	0.00000
237.5	0.00000	0.02250	0.00000	0.00000
275	0.00000	0.02039	0.00000	0.00000
312.5	0.00000	0.01865	0.00000	0.00000
350	0.00000	0.01720	0.00000	0.00000
387.5	0.00000	0.01595	0.00000	0.00000
425	0.00000	0.01488	0.00000	0.00000
500	0.00000	0.01310	0.00000	0.00000
562.5	0.00000	0.01190	0.00000	0.00000
625	0.00000	0.01089	0.00000	0.00000
687.5	0.00000	0.01004	0.00000	0.00000
750	0.00000	0.00931	0.00000	0.00000
812.5	0.00000	0.00870	0.00000	0.00000
875	0.00000	0.00820	0.00000	0.00000
921.8747	0.00000	0.00794	0.00000	0.00000
968.7493	0.00000	0.00779	0.00000	0.00000
999.999	0.00000	0.00784	0.00000	0.00000
1002.336	0.00000	0.00785	0.00000	0.00000
1009.338	0.00000	0.00790	0.00000	0.00000
1025.677	0.00000	0.00810	0.00000	0.00000
1042.015	0.00000	0.00841	0.00000	0.00000
1058.354	0.00000	0.00899	0.00000	0.00000
1066.523	0.00000	0.00944	0.00000	0.00000
1074.692	0.00000	0.01006	0.00000	0.00000
1079.652	0.00000	0.01056	0.00000	0.00000
1084.612	0.00000	0.01120	0.00000	0.00000
1089.572	0.00000	0.01201	0.00000	0.00000
1094.532	0.00000	0.01305	0.00000	0.00000
1099.492	0.00000	0.01444	0.00000	0.00000
1104.452	0.00000	0.01628	0.00000	0.00000
1106.932	0.00000	0.01747	0.00000	0.00000
1109.412	0.00000	0.01889	0.00000	0.00000
1111.892	0.00000	0.02061	0.00000	0.00000
1114.372	0.00000	0.02271	0.00000	0.00000
1116.561	0.00000	0.02498	0.00000	0.00000
1118.749	0.00000	0.02775	0.00000	0.00000
1120.937	0.00000	0.03118	0.00000	0.00000
1123.125	0.00000	0.03549	0.00000	0.00000
1125.313	0.00000	0.04097	0.00000	0.00000
1126.407	0.00000	0.04435	0.00000	0.00000
1127.501	0.00000	0.04825	0.00000	0.00000
1128.595	0.00000	0.05278	0.00000	0.00000
1129.689	0.00000	0.05809	0.00000	0.00000
1130.783	0.00000	0.06436	0.00000	0.00000
1131.877	0.00000	0.07184	0.00000	0.00000
1132.899	0.00000	0.08021	0.00000	0.00000
1133.92	0.00000	0.09027	0.00000	0.00000
1134.941	0.00000	0.10249	0.00000	0.00000
1135.962	0.00000	0.11756	0.00000	0.00000
1136.983	0.00000	0.13655	0.00000	0.00000
1137.494	0.00000	0.14798	0.00000	0.00000
1138.004	0.00000	0.16096	0.00000	0.00000
1138.515	0.00000	0.17587	0.00000	0.00000
1139.025	0.00000	0.19302	0.00000	0.00000
1139.536	0.00000	0.21297	0.00000	0.00000
1140.046	0.00000	0.23629	0.00000	0.00000
1140.594	0.00000	0.26607	0.00000	0.00000
1141.141	0.00000	0.30202	0.00000	0.00000
1141.688	0.00000	0.34608	0.00000	0.00000
1142.235	0.00000	0.40098	0.00000	0.00000
1142.509	0.00000	0.43376	0.00000	0.00000
1142.782	0.00000	0.47079	0.00000	0.00000
1143.056	0.00000	0.51320	0.00000	0.00000
1143.329	0.00000	0.56175	0.00000	0.00000
1143.603	0.00000	0.61819	0.00000	0.00000
1143.876	0.00000	0.68390	0.00000	0.00000
1144.15	0.00000	0.76179	0.00000	0.00000
1144.423	0.00000	0.85462	0.00000	0.00000
1144.733	0.00000	0.98459	0.00000	0.00000
1144.888	0.00000	1.06240	0.00000	0.00000
1145.043	0.00000	1.15120	0.00000	0.00000
1145.198	0.00000	1.25349	0.00000	0.00000
1145.353	0.00000	1.37262	0.00000	0.00000
1145.508	0.00000	1.51304	0.00000	0.00000
1145.663	0.00000	1.68072	0.00000	0.00000
1145.818	0.00000	1.88363	0.00000	0.00000
1145.973	0.00000	2.13240	0.00000	0.00000
1146.128	0.00000	2.44109	0.00000	0.00000
1146.283	0.00000	2.82794	0.00000	0.00000
1146.438	0.00000	3.31634	0.00000	0.00000
1146.516	0.00000	3.60949	0.00000	0.00000
1146.593	0.00000	3.93550	0.00000	0.00000
1146.671	0.00000	4.30751	0.00000	0.00000
1146.748	0.00000	4.72101	0.00000	0.00000
1146.826	0.00000	5.19224	0.00000	0.00000
1146.903	0.00000	5.71487	0.00000	0.00000
1146.985	0.00000	6.34099	0.00000	0.00000
1147.067	0.00000	7.04627	0.00000	0.00000
1147.149	0.00000	7.83849	0.00000	0.00000
1147.231	0.00000	8.72552	0.00000	0.00000
1147.313	0.00000	9.71512	0.00000	0.00000
1147.395	0.00000	10.81477	0.00000	0.00000
1147.477	0.00000	12.03140	0.00000	0.00000
1147.559	0.00000	13.37118	0.00000	0.00000
1147.723	0.00000	16.43915	0.00000	0.00000
1147.887	0.00000	20.04114	0.00000	0.00000
1148.051	0.00000	24.16806	0.00000	0.00000
1148.215	0.00000	28.77036	0.00000	0.00000
1148.599	0.00000	40.76733	0.00000	0.00000
1148.982	0.00000	52.49077	0.00000	0.00000
1149.182	0.00000	57.49862	0.00000	0.00000
1149.382	0.00000	61.17657	0.00000	0.00000
1149.541	0.00000	62.92552	0.00000	0.00000
1149.7	0.00000	63.51625	0.00000	0.00000
1149.832	0.00000	63.09908	0.00000	0.00000
1149.963	0.00000	61.88765	0.00000	0.00000
1150.095	0.00000	59.91393	0.00000	0.00000
1150.226	0.00000	57.28683	0.00000	0.00000
1150.512	0.00000	49.75624	0.00000	0.00000
1150.798	0.00000	40.82710	0.00000	0.00000
1151.071	0.00000	32.17432	0.00000	0.00000
1151.343	0.00000	24.31504	0.00000	0.00000
1151.479	0.00000	20.84720	0.00000	0.00000
1151.615	0.00000	17.73585	0.00000	0.00000
1151.751	0.00000	14.99205	0.00000	0.00000
1151.887	0.00000	12.61034	0.00000	0.00000
1152.004	0.00000	10.83746	0.00000	0.00000
1152.121	0.00000	9.30210	0.00000	0.00000
1152.238	0.00000	7.98390	0.00000	0.00000
1152.354	0.00000	6.86954	0.00000	0.00000
1152.471	0.00000	5.91730	0.00000	0.00000
1152.588	0.00000	5.11535	0.00000	0.00000
1152.705	0.00000	4.44263	0.00000	0.00000
1152.821	0.00000	3.88417	0.00000	0.00000
1152.938	0.00000	3.41302	0.00000	0.00000
1153.055	0.00000	3.01911	0.00000	0.00000
1153.172	0.00000	2.68917	0.00000	0.00000
1153.288	0.00000	2.41409	0.00000	0.00000
1153.405	0.00000	2.17970	0.00000	0.00000
1153.521	0.00000	1.98231	0.00000	0.00000
1153.638	0.00000	1.81209	0.00000	0.00000
1153.754	0.00000	1.66678	0.00000	0.00000
1153.91	0.00000	1.50098	0.00000	0.00000
1154.066	0.00000	1.36209	0.00000	0.00000
1154.222	0.00000	1.24422	0.00000	0.00000
1154.377	0.00000	1.14359	0.00000	0.00000
1154.584	0.00000	1.02932	0.00000	0.00000
1154.896	0.00000	0.88978	0.00000	0.00000
1155.207	0.00000	0.77915	0.00000	0.00000
1155.518	0.00000	0.68914	0.00000	0.00000
1155.829	0.00000	0.61462	0.00000	0.00000
1156.141	0.00000	0.55188	0.00000	0.00000
1156.452	0.00000	0.49879	0.00000	0.00000
1156.763	0.00000	0.45328	0.00000	0.00000
1157.074	0.00000	0.41393	0.00000	0.00000
1157.386	0.00000	0.37956	0.00000	0.00000
1157.697	0.00000	0.34953	0.00000	0.00000
1158.319	0.00000	0.29957	0.00000	0.00000
1158.942	0.00000	0.25988	0.00000	0.00000
1159.564	0.00000	0.22792	0.00000	0.00000
1160.187	0.00000	0.20169	0.00000	0.00000
1160.809	0.00000	0.17993	0.00000	0.00000
1161.484	0.00000	0.16018	0.00000	0.00000
1162.158	0.00000	0.14364	0.00000	0.00000
1162.833	0.00000	0.12961	0.00000	0.00000
1163.507	0.00000	0.11764	0.00000	0.00000
1164.182	0.00000	0.10733	0.00000	0.00000
1164.856	0.00000	0.09840	0.00000	0.00000
1165.531	0.00000	0.09060	0.00000	0.00000
1166.205	0.00000	0.08376	0.00000	0.00000
1167.554	0.00000	0.07239	0.00000	0.00000
1168.903	0.00000	0.06340	0.00000	0.00000
1170.252	0.00000	0.05609	0.00000	0.00000
1171.6	0.00000	0.05007	0.00000	0.00000
1173.157	0.00000	0.04437	0.00000	0.00000
1174.713	0.00000	0.03972	0.00000	0.00000
1176.27	0.00000	0.03586	0.00000	0.00000
1177.826	0.00000	0.03263	0.00000	0.00000
1179.383	0.00000	0.02989	0.00000	0.00000
1180.939	0.00000	0.02755	0.00000	0.00000
1182.495	0.00000	0.02555	0.00000	0.00000
1184.051	0.00000	0.02384	0.00000	0.00000
1187.164	0.00000	0.02097	0.00000	0.00000
1190.277	0.00000	0.01873	0.00000	0.00000
1193.39	0.00000	0.01694	0.00000	0.00000
1196.502	0.00000	0.01550	0.00000	0.00000
1199.823	0.00000	0.01425	0.00000	0.00000
1203.143	0.00000	0.01322	0.00000	0.00000
1206.463	0.00000	0.01236	0.00000	0.00000
1209.783	0.00000	0.01164	0.00000	0.00000
1214.556	0.00000	0.01081	0.00000	0.00000
1219.329	0.00000	0.01011	0.00000	0.00000
1224.102	0.00000	0.00953	0.00000	0.00000
1228.875	0.00000	0.00906	0.00000	0.00000
1238.421	0.00000	0.00833	0.00000	0.00000
1247.966	0.00000	0.00780	0.00000	0.00000
1257.512	0.00000	0.00736	0.00000	0.00000
1267.058	0.00000	0.00703	0.00000	0.00000
1286.149	0.00000	0.00654	0.00000	0.00000
1305.241	0.00000	0.00619	0.00000	0.00000
1324.332	0.00000	0.00593	0.00000	0.00000
1362.514	0.00000	0.00552	0.00000	0.00000
1399.999	0.00000	0.00524	0.00000	0.00000
1401.369	0.00000	0.00523	0.00000	0.00000
1406.154	0.00000	0.00520	0.00000	0.00000
1410.939	0.00000	0.00517	0.00000	0.00000
1429.348	0.00000	0.00506	0.00000	0.00000
1447.756	0.00000	0.00495	0.00000	0.00000
1484.572	0.00000	0.00477	0.00000	0.00000
1558.204	0.00000	0.00446	0.00000	0.00000
1705.469	0.00000	0.00396	0.00000	0.00000
1852.734	0.00000	0.00358	0.00000	0.00000
1999.999	0.00000	0.00323	0.00000	0.00000
2002.729	0.00000	0.00323	0.00000	0.00000
2010.912	0.00000	0.00321	0.00000	0.00000
2029.323	0.00000	0.00318	0.00000	0.00000
2047.734	0.00000	0.00314	0.00000	0.00000
2084.556	0.00000	0.00307	0.00000	0.00000
2158.199	0.00000	0.00294	0.00000	0.00000
2231.842	0.00000	0.00282	0.00000	0.00000
2305.485	0.00000	0.00274	0.00000	0.00000
2316.395	0.00000	0.00276	0.00000	0.00000
2323.044	0.00000	0.00280	0.00000	0.00000
2329.692	0.00000	0.00290	0.00000	0.00000
2333.017	0.00000	0.00300	0.00000	0.00000
2334.679	0.00000	0.00308	0.00000	0.00000
2336.341	0.00000	0.00319	0.00000	0.00000
2338.003	0.00000	0.00337	0.00000	0.00000
2338.834	0.00000	0.00349	0.00000	0.00000
2339.665	0.00000	0.00365	0.00000	0.00000
2340.496	0.00000	0.00386	0.00000	0.00000
2341.327	0.00000	0.00415	0.00000	0.00000
2342.158	0.00000	0.00457	0.00000	0.00000
2342.574	0.00000	0.00486	0.00000	0.00000
2342.989	0.00000	0.00523	0.00000	0.00000
2343.437	0.00000	0.00577	0.00000	0.00000
2343.661	0.00000	0.00612	0.00000	0.00000
2343.884	0.00000	0.00655	0.00000	0.00000
2344.108	0.00000	0.00708	0.00000	0.00000
2344.332	0.00000	0.00774	0.00000	0.00000
2344.556	0.00000	0.00859	0.00000	0.00000
2344.779	0.00000	0.00968	0.00000	0.00000
2345.003	0.00000	0.01109	0.00000	0.00000
2345.227	0.00000	0.01291	0.00000	0.00000
2345.339	0.00000	0.01400	0.00000	0.00000
2345.451	0.00000	0.01525	0.00000	0.00000
2345.563	0.00000	0.01666	0.00000	0.00000
2345.674	0.00000	0.01825	0.00000	0.00000
2345.786	0.00000	0.02004	0.00000	0.00000
2345.898	0.00000	0.02206	0.00000	0.00000
2346.01	0.00000	0.02432	0.00000	0.00000
2346.122	0.00000	0.02684	0.00000	0.00000
2346.234	0.00000	0.02965	0.00000	0.00000
2346.346	0.00000	0.03275	0.00000	0.00000
2346.569	0.00000	0.03987	0.00000	0.00000
2346.751	0.00000	0.04667	0.00000	0.00000
2346.932	0.00000	0.05433	0.00000	0.00000
2347.113	0.00000	0.06289	0.00000	0.00000
2347.294	0.00000	0.07227	0.00000	0.00000
2347.656	0.00000	0.09309	0.00000	0.00000
2348.018	0.00000	0.11535	0.00000	0.00000
2348.423	0.00000	0.13934	0.00000	0.00000
2348.626	0.00000	0.14991	0.00000	0.00000
2348.828	0.00000	0.15886	0.00000	0.00000
2349.094	0.00000	0.16759	0.00000	0.00000
2349.36	0.00000	0.17220	0.00000	0.00000
2349.5	0.00000	0.17283	0.00000	0.00000
2349.769	0.00000	0.17049	0.00000	0.00000
2350.037	0.00000	0.16372	0.00000	0.00000
2350.361	0.00000	0.15047	0.00000	0.00000
2350.685	0.00000	0.13316	0.00000	0.00000
2351.251	0.00000	0.09870	0.00000	0.00000
2351.534	0.00000	0.08184	0.00000	0.00000
2351.817	0.00000	0.06641	0.00000	0.00000
2351.979	0.00000	0.05843	0.00000	0.00000
2352.141	0.00000	0.05114	0.00000	0.00000
2352.303	0.00000	0.04457	0.00000	0.00000
2352.464	0.00000	0.03875	0.00000	0.00000
2352.626	0.00000	0.03360	0.00000	0.00000
2352.788	0.00000	0.02910	0.00000	0.00000
2352.95	0.00000	0.02522	0.00000	0.00000
2353.111	0.00000	0.02192	0.00000	0.00000
2353.273	0.00000	0.01910	0.00000	0.00000
2353.435	0.00000	0.01672	0.00000	0.00000
2353.597	0.00000	0.01473	0.00000	0.00000
2353.758	0.00000	0.01307	0.00000	0.00000
2353.92	0.00000	0.01168	0.00000	0.00000
2354.082	0.00000	0.01053	0.00000	0.00000
2354.244	0.00000	0.00957	0.00000	0.00000
2354.405	0.00000	0.00878	0.00000	0.00000
2354.668	0.00000	0.00776	0.00000	0.00000
2354.931	0.00000	0.00699	0.00000	0.00000
2355.194	0.00000	0.00640	0.00000	0.00000
2355.457	0.00000	0.00593	0.00000	0.00000
2355.72	0.00000	0.00556	0.00000	0.00000
2355.983	0.00000	0.00526	0.00000	0.00000
2356.508	0.00000	0.00479	0.00000	0.00000
2357.034	0.00000	0.00445	0.00000	0.00000
2357.56	0.00000	0.00419	0.00000	0.00000
2358.086	0.00000	0.00398	0.00000	0.00000
2358.611	0.00000	0.00381	0.00000	0.00000
2359.663	0.00000	0.00356	0.00000	0.00000
2360.714	0.00000	0.00338	0.00000	0.00000
2362.816	0.00000	0.00315	0.00000	0.00000
2365.081	0.00000	0.00300	0.00000	0.00000
2367.345	0.00000	0.00290	0.00000	0.00000
2371.874	0.00000	0.00279	0.00000	0.00000
2380.932	0.00000	0.00268	0.00000	0.00000
2390.605	0.00000	0.00263	0.00000	0.00000
2400.278	0.00000	0.00260	0.00000	0.00000
2419.624	0.00000	0.00256	0.00000	0.00000
2458.316	0.00000	0.00249	0.00000	0.00000
2535.699	0.00000	0.00239	0.00000	0.00000
2690.466	0.00000	0.00220	0.00000	0.00000
2999.999	0.00000	0.00191	0.00000	0.00000
3003.103	0.00000	0.00190	0.00000	0.00000
3012.407	0.00000	0.00190	0.00000	0.00000
3035.651	0.00000	0.00188	0.00000	0.00000
3058.895	0.00000	0.00186	0.00000	0.00000
3105.382	0.00000	0.00182	0.00000	0.00000
3198.356	0.00000	0.00175	0.00000	0.00000
3384.305	0.00000	0.00162	0.00000	0.00000
3756.203	0.00000	0.00141	0.00000	0.00000
4128.101	0.00000	0.00124	0.00000	0.00000
4499.999	0.00000	0.00110	0.00000	0.00000
4503.908	0.00000	0.00110	0.00000	0.00000
4515.626	0.00000	0.00110	0.00000	0.00000
4544.923	0.00000	0.00109	0.00000	0.00000
4574.22	0.00000	0.00108	0.00000	0.00000
4632.813	0.00000	0.00106	0.00000	0.00000
4750	0.00000	0.00103	0.00000	0.00000
4999.999	0.00000	0.00096	0.00000	0.00000
5002.443	0.00000	0.00096	0.00000	0.00000
5004.884	0.00000	0.00096	0.00000	0.00000
5012.209	0.00000	0.00096	0.00000	0.00000
5019.533	0.00000	0.00095	0.00000	0.00000
5038.76	0.00000	0.00095	0.00000	0.00000
5057.986	0.00000	0.00094	0.00000	0.00000
5096.438	0.00000	0.00093	0.00000	0.00000
5173.342	0.00000	0.00092	0.00000	0.00000
5327.15	0.00000	0.00088	0.00000	0.00000
5634.767	0.00000	0.00082	0.00000	0.00000
6250	0.00000	0.00072	0.00000	0.00000
6499.999	0.00000	0.00068	0.00000	0.00000
6502.931	0.00000	0.00068	0.00000	0.00000
6505.861	0.00000	0.00068	0.00000	0.00000
6514.65	0.00000	0.00068	0.00000	0.00000
6523.439	0.00000	0.00068	0.00000	0.00000
6553.957	0.00000	0.00068	0.00000	0.00000
6584.475	0.00000	0.00067	0.00000	0.00000
6645.51	0.00000	0.00067	0.00000	0.00000
6767.58	0.00000	0.00065	0.00000	0.00000
7011.72	0.00000	0.00063	0.00000	0.00000
7500	0.00000	0.00058	0.00000	0.00000
8125	0.00000	0.00053	0.00000	0.00000
8750	0.00000	0.00049	0.00000	0.00000
8999.999	0.00000	0.00048	0.00000	0.00000
9003.908	0.00000	0.00048	0.00000	0.00000
9015.626	0.00000	0.00048	0.00000	0.00000
9031.251	0.00000	0.00048	0.00000	0.00000
9091.798	0.00000	0.00047	0.00000	0.00000
9152.344	0.00000	0.00047	0.00000	0.00000
9273.436	0.00000	0.00047	0.00000	0.00000
9515.621	0.00000	0.00046	0.00000	0.00000
9999.99	0.00000	0.00044	0.00000	0.00000
10019.14	0.00000	0.00044	0.00000	0.00000
10085.48	0.00000	0.00043	0.00000	0.00000
10151.81	0.00000	0.00043	0.00000	0.00000
10284.48	0.00000	0.00043	0.00000	0.00000
10549.81	0.00000	0.00042	0.00000	0.00000
